antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
"frozenset({'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})","frozenset({'WAKE_LOCK', 'INTERNET'})",0.7349397590361446,0.9682539682539683,1.0574352548036758,0.0399187109885325,2.656626506024098,2,2,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.7349397590361446,0.9682539682539683,1.0574352548036758,0.0399187109885325,2.656626506024098,2,2,4
frozenset({'VIBRATE'}),"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.7349397590361446,0.9682539682539683,1.0574352548036758,0.0399187109885325,2.656626506024098,1,3,4
"frozenset({'INTERNET', 'VIBRATE'})","frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.7349397590361446,0.9682539682539683,1.0574352548036758,0.0399187109885325,2.656626506024098,2,2,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",frozenset({'WAKE_LOCK'}),0.7349397590361446,0.9682539682539683,1.0574352548036758,0.0399187109885325,2.656626506024098,3,1,4
frozenset({'WRITE_EXTERNAL_STORAGE'}),"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.7349397590361446,0.9682539682539683,1.0574352548036758,0.0399187109885325,2.656626506024098,1,3,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'RECEIVE', 'INTERNET'})",frozenset({'VIBRATE'}),0.6024096385542169,0.9090909090909092,1.1976911976911977,0.09943388009870813,2.6506024096385565,3,1,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'RECEIVE', 'WAKE_LOCK'})",frozenset({'VIBRATE'}),0.6024096385542169,0.9090909090909092,1.1976911976911977,0.09943388009870813,2.6506024096385565,3,1,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'RECEIVE'})","frozenset({'INTERNET', 'VIBRATE'})",0.6024096385542169,0.9090909090909092,1.1976911976911977,0.09943388009870813,2.6506024096385565,2,2,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'RECEIVE', 'ACCESS_NETWORK_STATE'})",frozenset({'VIBRATE'}),0.6024096385542169,0.9090909090909092,1.1976911976911977,0.09943388009870813,2.6506024096385565,3,1,4
"frozenset({'RECEIVE_BOOT_COMPLETED', 'WAKE_LOCK'})","frozenset({'RECEIVE', 'INTERNET'})",0.7108433734939759,0.9218749999999999,1.1593276515151514,0.09769197271011754,2.621686746987948,2,2,4
"frozenset({'RECEIVE_BOOT_COMPLETED', 'WAKE_LOCK', 'INTERNET'})",frozenset({'RECEIVE'}),0.7108433734939759,0.9218749999999999,1.1593276515151514,0.09769197271011754,2.621686746987948,3,1,4
"frozenset({'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE', 'WAKE_LOCK'})",frozenset({'RECEIVE'}),0.7108433734939759,0.9218749999999999,1.1593276515151514,0.09769197271011754,2.621686746987948,3,1,4
"frozenset({'RECEIVE_BOOT_COMPLETED', 'WAKE_LOCK'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.7108433734939759,0.9218749999999999,1.1593276515151514,0.09769197271011754,2.621686746987948,2,2,4
frozenset({'READ_EXTERNAL_STORAGE'}),"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.7228915662650602,0.967741935483871,1.0568760611205434,0.038902598345188055,2.614457831325305,1,3,4
"frozenset({'RECEIVE', 'VIBRATE'})","frozenset({'RECEIVE_BOOT_COMPLETED', 'WAKE_LOCK'})",0.6265060240963856,0.912280701754386,1.1831140350877194,0.0969661779648715,2.6096385542168687,2,2,4
"frozenset({'ACCESS_WIFI_STATE', 'ACCESS_NETWORK_STATE'})","frozenset({'RECEIVE_BOOT_COMPLETED', 'INTERNET'})",0.6506024096385542,0.9152542372881356,1.16870925684485,0.09391784003483816,2.5590361445783136,2,2,4
"frozenset({'ACCESS_WIFI_STATE', 'INTERNET'})","frozenset({'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE'})",0.6506024096385542,0.9152542372881356,1.16870925684485,0.09391784003483816,2.5590361445783136,2,2,4
"frozenset({'ACCESS_WIFI_STATE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",frozenset({'RECEIVE_BOOT_COMPLETED'}),0.6506024096385542,0.9152542372881356,1.16870925684485,0.09391784003483816,2.5590361445783136,3,1,4
frozenset({'ACCESS_WIFI_STATE'}),"frozenset({'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6506024096385542,0.9152542372881356,1.16870925684485,0.09391784003483816,2.5590361445783136,1,3,4
"frozenset({'ACCESS_NETWORK_STATE', 'VIBRATE'})","frozenset({'RECEIVE', 'WAKE_LOCK'})",0.6867469879518072,0.9193548387096775,1.156158357771261,0.09275656844244451,2.5397590361445803,2,2,4
"frozenset({'ACCESS_NETWORK_STATE', 'VIBRATE'})","frozenset({'RECEIVE', 'INTERNET'})",0.6867469879518072,0.9193548387096775,1.156158357771261,0.09275656844244451,2.5397590361445803,2,2,4
"frozenset({'ACCESS_NETWORK_STATE', 'INTERNET', 'VIBRATE'})",frozenset({'RECEIVE'}),0.6867469879518072,0.9193548387096775,1.156158357771261,0.09275656844244451,2.5397590361445803,3,1,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'RECEIVE'})","frozenset({'RECEIVE_BOOT_COMPLETED', 'WAKE_LOCK'})",0.6024096385542169,0.9090909090909092,1.1789772727272727,0.09145013790100165,2.5180722891566285,2,2,4
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'VIBRATE'})",frozenset({'RECEIVE_BOOT_COMPLETED'}),0.6265060240963856,0.912280701754386,1.1649122807017545,0.08869211786906672,2.472289156626508,3,1,4
"frozenset({'RECEIVE', 'INTERNET', 'VIBRATE'})",frozenset({'RECEIVE_BOOT_COMPLETED'}),0.6265060240963856,0.912280701754386,1.1649122807017545,0.08869211786906672,2.472289156626508,3,1,4
"frozenset({'RECEIVE', 'VIBRATE'})","frozenset({'RECEIVE_BOOT_COMPLETED', 'INTERNET'})",0.6265060240963856,0.912280701754386,1.1649122807017545,0.08869211786906672,2.472289156626508,2,2,4
"frozenset({'RECEIVE', 'WAKE_LOCK', 'VIBRATE'})",frozenset({'RECEIVE_BOOT_COMPLETED'}),0.6265060240963856,0.912280701754386,1.1649122807017545,0.08869211786906672,2.472289156626508,3,1,4
"frozenset({'RECEIVE', 'VIBRATE'})","frozenset({'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE'})",0.6265060240963856,0.912280701754386,1.1649122807017545,0.08869211786906672,2.472289156626508,2,2,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'RECEIVE', 'WAKE_LOCK'})",frozenset({'RECEIVE_BOOT_COMPLETED'}),0.6024096385542169,0.9090909090909092,1.160839160839161,0.08346639570329517,2.3855421686747014,3,1,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'RECEIVE'})","frozenset({'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE'})",0.6024096385542169,0.9090909090909092,1.160839160839161,0.08346639570329517,2.3855421686747014,2,2,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'RECEIVE', 'INTERNET'})",frozenset({'RECEIVE_BOOT_COMPLETED'}),0.6024096385542169,0.9090909090909092,1.160839160839161,0.08346639570329517,2.3855421686747014,3,1,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'RECEIVE'})","frozenset({'RECEIVE_BOOT_COMPLETED', 'INTERNET'})",0.6024096385542169,0.9090909090909092,1.160839160839161,0.08346639570329517,2.3855421686747014,2,2,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'RECEIVE', 'ACCESS_NETWORK_STATE'})",frozenset({'RECEIVE_BOOT_COMPLETED'}),0.6024096385542169,0.9090909090909092,1.160839160839161,0.08346639570329517,2.3855421686747014,3,1,4
"frozenset({'WAKE_LOCK', 'ACCESS_WIFI_STATE', 'INTERNET'})",frozenset({'RECEIVE'}),0.6385542168674698,0.9137931034482758,1.149164054336468,0.08288575990709823,2.3759036144578296,3,1,4
"frozenset({'WAKE_LOCK', 'ACCESS_WIFI_STATE'})","frozenset({'RECEIVE', 'INTERNET'})",0.6385542168674698,0.9137931034482758,1.149164054336468,0.08288575990709823,2.3759036144578296,2,2,4
"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'ACCESS_WIFI_STATE'})",frozenset({'RECEIVE'}),0.6385542168674698,0.9137931034482758,1.149164054336468,0.08288575990709823,2.3759036144578296,3,1,4
"frozenset({'WAKE_LOCK', 'ACCESS_WIFI_STATE'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.6385542168674698,0.9137931034482758,1.149164054336468,0.08288575990709823,2.3759036144578296,2,2,4
frozenset({'READ_PHONE_STATE'}),"frozenset({'RECEIVE', 'WAKE_LOCK', 'INTERNET'})",0.6024096385542169,0.9090909090909092,1.1432506887052343,0.07548265350558869,2.253012048192773,1,3,4
"frozenset({'READ_PHONE_STATE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",frozenset({'RECEIVE'}),0.6024096385542169,0.9090909090909092,1.1432506887052343,0.07548265350558869,2.253012048192773,3,1,4
"frozenset({'READ_PHONE_STATE', 'WAKE_LOCK', 'INTERNET'})",frozenset({'RECEIVE'}),0.6024096385542169,0.9090909090909092,1.1432506887052343,0.07548265350558869,2.253012048192773,3,1,4
"frozenset({'READ_PHONE_STATE', 'INTERNET'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.6024096385542169,0.9090909090909092,1.1432506887052343,0.07548265350558869,2.253012048192773,2,2,4
"frozenset({'READ_PHONE_STATE', 'ACCESS_NETWORK_STATE'})","frozenset({'RECEIVE', 'INTERNET'})",0.6024096385542169,0.9090909090909092,1.1432506887052343,0.07548265350558869,2.253012048192773,2,2,4
"frozenset({'READ_PHONE_STATE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",frozenset({'RECEIVE'}),0.6024096385542169,0.9090909090909092,1.1432506887052343,0.07548265350558869,2.253012048192773,3,1,4
"frozenset({'READ_PHONE_STATE', 'WAKE_LOCK'})","frozenset({'RECEIVE', 'INTERNET'})",0.6024096385542169,0.9090909090909092,1.1432506887052343,0.07548265350558869,2.253012048192773,2,2,4
"frozenset({'READ_PHONE_STATE', 'INTERNET'})","frozenset({'RECEIVE', 'WAKE_LOCK'})",0.6024096385542169,0.9090909090909092,1.1432506887052343,0.07548265350558869,2.253012048192773,2,2,4
frozenset({'READ_PHONE_STATE'}),"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6024096385542169,0.9090909090909092,1.1432506887052343,0.07548265350558869,2.253012048192773,1,3,4
"frozenset({'READ_PHONE_STATE', 'WAKE_LOCK'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.6024096385542169,0.9090909090909092,1.1432506887052343,0.07548265350558869,2.253012048192773,2,2,4
frozenset({'READ_PHONE_STATE'}),"frozenset({'RECEIVE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.6024096385542169,0.9090909090909092,1.1432506887052343,0.07548265350558869,2.253012048192773,1,3,4
"frozenset({'READ_PHONE_STATE', 'ACCESS_NETWORK_STATE'})","frozenset({'RECEIVE', 'WAKE_LOCK'})",0.6024096385542169,0.9090909090909092,1.1432506887052343,0.07548265350558869,2.253012048192773,2,2,4
"frozenset({'RECEIVE', 'RECEIVE_BOOT_COMPLETED'})","frozenset({'WAKE_LOCK', 'VIBRATE'})",0.6265060240963856,0.8813559322033899,1.1992220061128092,0.10407896646828274,2.2340791738382113,2,2,4
"frozenset({'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE'})","frozenset({'RECEIVE', 'WAKE_LOCK'})",0.7108433734939759,0.9076923076923077,1.1414918414918416,0.08811148207286978,2.2188755020080317,2,2,4
"frozenset({'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE', 'INTERNET'})",frozenset({'RECEIVE'}),0.7108433734939759,0.9076923076923077,1.1414918414918416,0.08811148207286978,2.2188755020080317,3,1,4
frozenset({'RECEIVE_BOOT_COMPLETED'}),"frozenset({'RECEIVE', 'WAKE_LOCK', 'INTERNET'})",0.7108433734939759,0.9076923076923077,1.1414918414918416,0.08811148207286978,2.2188755020080317,1,3,4
"frozenset({'RECEIVE_BOOT_COMPLETED', 'INTERNET'})","frozenset({'RECEIVE', 'WAKE_LOCK'})",0.7108433734939759,0.9076923076923077,1.1414918414918416,0.08811148207286978,2.2188755020080317,2,2,4
frozenset({'RECEIVE_BOOT_COMPLETED'}),"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.7108433734939759,0.9076923076923077,1.1414918414918416,0.08811148207286978,2.2188755020080317,1,3,4
"frozenset({'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE'})","frozenset({'RECEIVE', 'INTERNET'})",0.7108433734939759,0.9076923076923077,1.1414918414918416,0.08811148207286978,2.2188755020080317,2,2,4
"frozenset({'RECEIVE_BOOT_COMPLETED', 'INTERNET'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.7108433734939759,0.9076923076923077,1.1414918414918416,0.08811148207286978,2.2188755020080317,2,2,4
frozenset({'RECEIVE_BOOT_COMPLETED'}),"frozenset({'RECEIVE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.7108433734939759,0.9076923076923077,1.1414918414918416,0.08811148207286978,2.2188755020080317,1,3,4
"frozenset({'RECEIVE', 'VIBRATE'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK'})",0.6024096385542169,0.8771929824561404,1.193557664653437,0.09769197271011765,2.1583476764199663,2,2,4
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})","frozenset({'RECEIVE_BOOT_COMPLETED', 'WAKE_LOCK'})",0.7108433734939759,0.8939393939393939,1.1593276515151514,0.09769197271011754,2.158347676419965,2,2,4
"frozenset({'RECEIVE', 'INTERNET'})","frozenset({'RECEIVE_BOOT_COMPLETED', 'WAKE_LOCK'})",0.7108433734939759,0.8939393939393939,1.1593276515151514,0.09769197271011754,2.158347676419965,2,2,4
frozenset({'RECEIVE'}),"frozenset({'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE', 'WAKE_LOCK'})",0.7108433734939759,0.8939393939393939,1.1593276515151514,0.09769197271011754,2.158347676419965,1,3,4
frozenset({'RECEIVE'}),"frozenset({'RECEIVE_BOOT_COMPLETED', 'WAKE_LOCK', 'INTERNET'})",0.7108433734939759,0.8939393939393939,1.1593276515151514,0.09769197271011754,2.158347676419965,1,3,4
"frozenset({'INTERNET', 'VIBRATE'})","frozenset({'RECEIVE', 'WAKE_LOCK'})",0.6867469879518072,0.9047619047619048,1.1378066378066378,0.08317607780519665,2.1506024096385543,2,2,4
frozenset({'VIBRATE'}),"frozenset({'RECEIVE', 'WAKE_LOCK', 'INTERNET'})",0.6867469879518072,0.9047619047619048,1.1378066378066378,0.08317607780519665,2.1506024096385543,1,3,4
frozenset({'VIBRATE'}),"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6867469879518072,0.9047619047619048,1.1378066378066378,0.08317607780519665,2.1506024096385543,1,3,4
frozenset({'VIBRATE'}),"frozenset({'RECEIVE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.6867469879518072,0.9047619047619048,1.1378066378066378,0.08317607780519665,2.1506024096385543,1,3,4
"frozenset({'INTERNET', 'VIBRATE'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.6867469879518072,0.9047619047619048,1.1378066378066378,0.08317607780519665,2.1506024096385543,2,2,4
"frozenset({'RECEIVE', 'RECEIVE_BOOT_COMPLETED'})","frozenset({'ACCESS_NETWORK_STATE', 'VIBRATE'})",0.6265060240963856,0.8813559322033899,1.179879715691635,0.09551458847437955,2.13253012048193,2,2,4
"frozenset({'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",frozenset({'WRITE_EXTERNAL_STORAGE'}),0.6506024096385542,0.8852459016393442,1.1662763466042154,0.0927565684424444,2.0998278829604127,3,1,4
"frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})",0.6506024096385542,0.8852459016393442,1.1662763466042154,0.0927565684424444,2.0998278829604127,2,2,4
"frozenset({'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'INTERNET'})",0.6506024096385542,0.8852459016393442,1.1662763466042154,0.0927565684424444,2.0998278829604127,2,2,4
"frozenset({'ACCESS_WIFI_STATE', 'WAKE_LOCK'})","frozenset({'RECEIVE', 'RECEIVE_BOOT_COMPLETED'})",0.6024096385542169,0.8620689655172414,1.212741087083577,0.10567571490782413,2.096385542168676,2,2,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK'})","frozenset({'RECEIVE', 'INTERNET'})",0.6626506024096386,0.9016393442622951,1.133879781420765,0.07824067353752362,2.0823293172690764,2,2,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.6626506024096386,0.9016393442622951,1.133879781420765,0.07824067353752362,2.0823293172690764,2,2,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",frozenset({'RECEIVE'}),0.6626506024096386,0.9016393442622951,1.133879781420765,0.07824067353752362,2.0823293172690764,3,1,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK', 'INTERNET'})",frozenset({'RECEIVE'}),0.6626506024096386,0.9016393442622951,1.133879781420765,0.07824067353752362,2.0823293172690764,3,1,4
"frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'INTERNET'})",0.6385542168674698,0.8833333333333333,1.1637566137566138,0.08985338946146026,2.065404475043029,2,2,4
"frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})",0.6385542168674698,0.8833333333333333,1.1637566137566138,0.08985338946146026,2.065404475043029,2,2,4
"frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})",frozenset({'WRITE_EXTERNAL_STORAGE'}),0.6385542168674698,0.8833333333333333,1.1637566137566138,0.08985338946146026,2.065404475043029,3,1,4
"frozenset({'WAKE_LOCK', 'READ_EXTERNAL_STORAGE', 'INTERNET'})",frozenset({'WRITE_EXTERNAL_STORAGE'}),0.6385542168674698,0.8833333333333333,1.1637566137566138,0.08985338946146026,2.065404475043029,3,1,4
"frozenset({'RECEIVE', 'WAKE_LOCK'})","frozenset({'RECEIVE_BOOT_COMPLETED', 'INTERNET'})",0.7108433734939759,0.8939393939393939,1.1414918414918416,0.08811148207286978,2.044750430292599,2,2,4
"frozenset({'RECEIVE', 'WAKE_LOCK', 'INTERNET'})",frozenset({'RECEIVE_BOOT_COMPLETED'}),0.7108433734939759,0.8939393939393939,1.1414918414918416,0.08811148207286978,2.044750430292599,3,1,4
"frozenset({'RECEIVE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",frozenset({'RECEIVE_BOOT_COMPLETED'}),0.7108433734939759,0.8939393939393939,1.1414918414918416,0.08811148207286978,2.044750430292599,3,1,4
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",frozenset({'RECEIVE_BOOT_COMPLETED'}),0.7108433734939759,0.8939393939393939,1.1414918414918416,0.08811148207286978,2.044750430292599,3,1,4
"frozenset({'RECEIVE', 'WAKE_LOCK'})","frozenset({'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE'})",0.7108433734939759,0.8939393939393939,1.1414918414918416,0.08811148207286978,2.044750430292599,2,2,4
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})","frozenset({'RECEIVE_BOOT_COMPLETED', 'INTERNET'})",0.7108433734939759,0.8939393939393939,1.1414918414918416,0.08811148207286978,2.044750430292599,2,2,4
frozenset({'RECEIVE'}),"frozenset({'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.7108433734939759,0.8939393939393939,1.1414918414918416,0.08811148207286978,2.044750430292599,1,3,4
"frozenset({'RECEIVE', 'INTERNET'})","frozenset({'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE'})",0.7108433734939759,0.8939393939393939,1.1414918414918416,0.08811148207286978,2.044750430292599,2,2,4
"frozenset({'RECEIVE', 'RECEIVE_BOOT_COMPLETED'})","frozenset({'INTERNET', 'VIBRATE'})",0.6265060240963856,0.8813559322033899,1.1611514662362121,0.08695021048047613,2.030981067125647,2,2,4
"frozenset({'RECEIVE', 'RECEIVE_BOOT_COMPLETED', 'ACCESS_NETWORK_STATE'})",frozenset({'VIBRATE'}),0.6265060240963856,0.8813559322033899,1.1611514662362121,0.08695021048047613,2.030981067125647,3,1,4
"frozenset({'RECEIVE', 'RECEIVE_BOOT_COMPLETED', 'INTERNET'})",frozenset({'VIBRATE'}),0.6265060240963856,0.8813559322033899,1.1611514662362121,0.08695021048047613,2.030981067125647,3,1,4
"frozenset({'RECEIVE', 'RECEIVE_BOOT_COMPLETED', 'WAKE_LOCK'})",frozenset({'VIBRATE'}),0.6265060240963856,0.8813559322033899,1.1611514662362121,0.08695021048047613,2.030981067125647,3,1,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK'})","frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET'})",0.6385542168674698,0.8688524590163933,1.1822090835796826,0.09841776745536357,2.021084337349395,2,2,4
"frozenset({'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK'})",0.6385542168674698,0.8688524590163933,1.1822090835796826,0.09841776745536357,2.021084337349395,2,2,4
"frozenset({'READ_EXTERNAL_STORAGE', 'INTERNET'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK'})",0.6385542168674698,0.8688524590163933,1.1822090835796826,0.09841776745536357,2.021084337349395,2,2,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK'})","frozenset({'READ_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})",0.6385542168674698,0.8688524590163933,1.1822090835796826,0.09841776745536357,2.021084337349395,2,2,4
"frozenset({'ACCESS_WIFI_STATE', 'INTERNET'})","frozenset({'RECEIVE', 'WAKE_LOCK'})",0.6385542168674698,0.8983050847457626,1.1296866974833075,0.07330526926985048,2.0140562248995972,2,2,4
"frozenset({'ACCESS_WIFI_STATE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",frozenset({'RECEIVE'}),0.6385542168674698,0.8983050847457626,1.1296866974833075,0.07330526926985048,2.0140562248995972,3,1,4
"frozenset({'ACCESS_WIFI_STATE', 'ACCESS_NETWORK_STATE'})","frozenset({'RECEIVE', 'WAKE_LOCK'})",0.6385542168674698,0.8983050847457626,1.1296866974833075,0.07330526926985048,2.0140562248995972,2,2,4
frozenset({'ACCESS_WIFI_STATE'}),"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'INTERNET'})",0.6385542168674698,0.8983050847457626,1.1296866974833075,0.07330526926985048,2.0140562248995972,1,3,4
frozenset({'ACCESS_WIFI_STATE'}),"frozenset({'RECEIVE', 'WAKE_LOCK', 'ACCESS_NETWORK_STATE'})",0.6385542168674698,0.8983050847457626,1.1296866974833075,0.07330526926985048,2.0140562248995972,1,3,4
"frozenset({'ACCESS_WIFI_STATE', 'ACCESS_NETWORK_STATE'})","frozenset({'RECEIVE', 'INTERNET'})",0.6385542168674698,0.8983050847457626,1.1296866974833075,0.07330526926985048,2.0140562248995972,2,2,4
frozenset({'ACCESS_WIFI_STATE'}),"frozenset({'RECEIVE', 'WAKE_LOCK', 'INTERNET'})",0.6385542168674698,0.8983050847457626,1.1296866974833075,0.07330526926985048,2.0140562248995972,1,3,4
"frozenset({'ACCESS_WIFI_STATE', 'INTERNET'})","frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})",0.6385542168674698,0.8983050847457626,1.1296866974833075,0.07330526926985048,2.0140562248995972,2,2,4
"frozenset({'RECEIVE', 'RECEIVE_BOOT_COMPLETED'})","frozenset({'ACCESS_WIFI_STATE', 'WAKE_LOCK'})",0.6024096385542169,0.8474576271186441,1.2127410870835769,0.10567571490782413,1.974564926372156,2,2,4
"frozenset({'RECEIVE', 'INTERNET', 'VIBRATE'})",frozenset({'WRITE_EXTERNAL_STORAGE'}),0.6024096385542169,0.8771929824561404,1.1556669451406294,0.08114385251850786,1.9621342512908788,3,1,4
"frozenset({'RECEIVE', 'VIBRATE'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'ACCESS_NETWORK_STATE'})",0.6024096385542169,0.8771929824561404,1.1556669451406294,0.08114385251850786,1.9621342512908788,2,2,4
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE', 'VIBRATE'})",frozenset({'WRITE_EXTERNAL_STORAGE'}),0.6024096385542169,0.8771929824561404,1.1556669451406294,0.08114385251850786,1.9621342512908788,3,1,4
"frozenset({'RECEIVE', 'WAKE_LOCK', 'VIBRATE'})",frozenset({'WRITE_EXTERNAL_STORAGE'}),0.6024096385542169,0.8771929824561404,1.1556669451406294,0.08114385251850786,1.9621342512908788,3,1,4
"frozenset({'RECEIVE', 'VIBRATE'})","frozenset({'WRITE_EXTERNAL_STORAGE', 'INTERNET'})",0.6024096385542169,0.8771929824561404,1.1556669451406294,0.08114385251850786,1.9621342512908788,2,2,4
"frozenset({'WAKE_LOCK', 'VIBRATE'})","frozenset({'RECEIVE', 'RECEIVE_BOOT_COMPLETED'})",0.6265060240963856,0.8524590163934426,1.1992220061128092,0.10407896646828274,1.9598393574297184,2,2,4
"frozenset({'RECEIVE', 'INTERNET'})","frozenset({'WAKE_LOCK', 'VIBRATE'})",0.6867469879518072,0.8636363636363636,1.1751117734724292,0.10233705907969226,1.9437751004016064,2,2,4
frozenset({'RECEIVE'}),"frozenset({'WAKE_LOCK', 'INTERNET', 'VIBRATE'})",0.6867469879518072,0.8636363636363636,1.1751117734724292,0.10233705907969226,1.9437751004016064,1,3,4
"frozenset({'RECEIVE', 'ACCESS_NETWORK_STATE'})","frozenset({'WAKE_LOCK', 'VIBRATE'})",0.6867469879518072,0.8636363636363636,1.1751117734724292,0.10233705907969226,1.9437751004016064,2,2,4
frozenset({'RECEIVE'}),"frozenset({'WAKE_LOCK', 'ACCESS_NETWORK_STATE', 'VIBRATE'})",0.6867469879518072,0.8636363636363636,1.1751117734724292,0.10233705907969226,1.9437751004016064,1,3,4
"frozenset({'WRITE_EXTERNAL_STORAGE', 'WAKE_LOCK', 'INTERNET'})",frozenset({'READ_EXTERNAL_STORAGE'}),0.6385542168674698,0.8688524590163933,1.1631411951348491,0.08956307156336185,1.9292168674698777,3,1,4
