antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
frozenset({'CWE-532'}),"frozenset({'CWE-330', 'CWE-312', 'CWE-200'})",0.7662337662337663,0.7662337662337663,1.0,0.0,1.0,1,3,4
frozenset({'CWE-532'}),"frozenset({'CWE-330', 'CWE-327', 'CWE-200'})",0.7662337662337663,0.7662337662337663,1.0,0.0,1.0,1,3,4
frozenset({'CWE-312'}),"frozenset({'CWE-330', 'CWE-327', 'CWE-200'})",0.7662337662337663,0.7662337662337663,1.0,0.0,1.0,1,3,4
"frozenset({'CWE-532', 'CWE-327'})","frozenset({'CWE-330', 'CWE-312'})",0.922077922077922,0.9342105263157895,0.9990862573099416,-0.0008433125316241741,0.9870129870129876,2,2,4
"frozenset({'CWE-312', 'CWE-327'})","frozenset({'CWE-330', 'CWE-532'})",0.922077922077922,0.9342105263157895,0.9990862573099416,-0.0008433125316241741,0.9870129870129876,2,2,4
"frozenset({'CWE-532', 'CWE-312', 'CWE-327'})",frozenset({'CWE-330'}),0.922077922077922,0.9342105263157895,0.9990862573099416,-0.0008433125316241741,0.9870129870129876,3,1,4
frozenset({'CWE-327'}),"frozenset({'CWE-330', 'CWE-312', 'CWE-532'})",0.922077922077922,0.9342105263157895,0.9990862573099416,-0.0008433125316241741,0.9870129870129876,1,3,4
frozenset({'CWE-330'}),"frozenset({'CWE-532', 'CWE-312', 'CWE-327'})",0.922077922077922,0.9861111111111112,0.9990862573099416,-0.0008433125316241741,0.9350649350649387,1,3,4
"frozenset({'CWE-330', 'CWE-532'})","frozenset({'CWE-312', 'CWE-327'})",0.922077922077922,0.9861111111111112,0.9990862573099416,-0.0008433125316241741,0.9350649350649387,2,2,4
"frozenset({'CWE-330', 'CWE-312'})","frozenset({'CWE-532', 'CWE-327'})",0.922077922077922,0.9861111111111112,0.9990862573099416,-0.0008433125316241741,0.9350649350649387,2,2,4
"frozenset({'CWE-330', 'CWE-312', 'CWE-532'})",frozenset({'CWE-327'}),0.922077922077922,0.9861111111111112,0.9990862573099416,-0.0008433125316241741,0.9350649350649387,3,1,4
"frozenset({'CWE-330', 'CWE-312'})","frozenset({'CWE-89', 'CWE-327'})",0.8051948051948052,0.8611111111111112,0.9896351575456054,-0.008433125316242074,0.9350649350649357,2,2,4
frozenset({'CWE-330'}),"frozenset({'CWE-89', 'CWE-312', 'CWE-327'})",0.8051948051948052,0.8611111111111112,0.9896351575456054,-0.008433125316242074,0.9350649350649357,1,3,4
frozenset({'CWE-330'}),"frozenset({'CWE-532', 'CWE-89', 'CWE-312'})",0.8051948051948052,0.8611111111111112,0.9896351575456054,-0.008433125316242074,0.9350649350649357,1,3,4
"frozenset({'CWE-330', 'CWE-532'})","frozenset({'CWE-89', 'CWE-327'})",0.8051948051948052,0.8611111111111112,0.9896351575456054,-0.008433125316242074,0.9350649350649357,2,2,4
"frozenset({'CWE-330', 'CWE-532'})","frozenset({'CWE-89', 'CWE-312'})",0.8051948051948052,0.8611111111111112,0.9896351575456054,-0.008433125316242074,0.9350649350649357,2,2,4
"frozenset({'CWE-330', 'CWE-312'})","frozenset({'CWE-532', 'CWE-89'})",0.8051948051948052,0.8611111111111112,0.9896351575456054,-0.008433125316242074,0.9350649350649357,2,2,4
frozenset({'CWE-330'}),"frozenset({'CWE-532', 'CWE-89', 'CWE-327'})",0.8051948051948052,0.8611111111111112,0.9896351575456054,-0.008433125316242074,0.9350649350649357,1,3,4
"frozenset({'CWE-330', 'CWE-312', 'CWE-532'})",frozenset({'CWE-89'}),0.8051948051948052,0.8611111111111112,0.9896351575456054,-0.008433125316242074,0.9350649350649357,3,1,4
"frozenset({'CWE-532', 'CWE-89', 'CWE-312'})",frozenset({'CWE-330'}),0.8051948051948052,0.9253731343283583,0.9896351575456055,-0.008433125316242074,0.8701298701298718,3,1,4
"frozenset({'CWE-89', 'CWE-312', 'CWE-327'})",frozenset({'CWE-330'}),0.8051948051948052,0.9253731343283583,0.9896351575456055,-0.008433125316242074,0.8701298701298718,3,1,4
"frozenset({'CWE-89', 'CWE-327'})","frozenset({'CWE-330', 'CWE-312'})",0.8051948051948052,0.9253731343283583,0.9896351575456055,-0.008433125316242074,0.8701298701298718,2,2,4
frozenset({'CWE-89'}),"frozenset({'CWE-330', 'CWE-312', 'CWE-532'})",0.8051948051948052,0.9253731343283583,0.9896351575456055,-0.008433125316242074,0.8701298701298718,1,3,4
"frozenset({'CWE-532', 'CWE-89'})","frozenset({'CWE-330', 'CWE-312'})",0.8051948051948052,0.9253731343283583,0.9896351575456055,-0.008433125316242074,0.8701298701298718,2,2,4
"frozenset({'CWE-532', 'CWE-89', 'CWE-327'})",frozenset({'CWE-330'}),0.8051948051948052,0.9253731343283583,0.9896351575456055,-0.008433125316242074,0.8701298701298718,3,1,4
"frozenset({'CWE-89', 'CWE-312'})","frozenset({'CWE-330', 'CWE-532'})",0.8051948051948052,0.9253731343283583,0.9896351575456055,-0.008433125316242074,0.8701298701298718,2,2,4
"frozenset({'CWE-89', 'CWE-327'})","frozenset({'CWE-330', 'CWE-532'})",0.8051948051948052,0.9253731343283583,0.9896351575456055,-0.008433125316242074,0.8701298701298718,2,2,4
